# time [BJD], relative flux, relative flux error
2.458461284487244673e+06,9.986253795603255989e-01,6.837108521187175610e-03,9.652629224041218148e-01,3.601332140869691056e-02,1.081862419355276383e+00,1.945233987837539646e-01,9.865079443749040777e-01,7.925556030473257432e-04
2.458461305320103653e+06,9.818974526083796839e-01,6.832277479739699670e-03,9.486076910305094589e-01,3.597368322803354279e-02,1.018811300156114985e+00,1.943631868080009373e-01,9.865025708442797248e-01,7.925306820676847244e-04
2.458461326152961701e+06,9.814798069049851525e-01,6.826447225854725791e-03,9.872628339544138321e-01,3.599490965472261494e-02,1.076729057652186183e+00,1.945542611922941589e-01,9.848961375854607958e-01,7.919848021448961045e-04
2.458461346985819284e+06,1.002092462401436679e+00,6.841038403302197868e-03,8.558279669575942217e-01,3.594778017247191731e-02,1.865447691020319487e+00,1.949018765823644639e-01,9.866356831771040392e-01,7.926230676877163298e-04
2.458461367818676401e+06,9.977280867775349948e-01,6.848493212003719903e-03,8.436215700828751940e-01,3.599795296014084850e-02,1.498493744841763675e+00,1.948411156400055855e-01,9.916156624089680349e-01,7.943868323111376610e-04
2.458461388651532587e+06,9.908375428444569089e-01,6.824965942688481640e-03,9.085655794322279322e-01,3.595103797174861032e-02,1.459537366708367312e+00,1.944659690291594134e-01,9.850959792528781733e-01,7.918899821970818527e-04
2.458461409484388307e+06,9.910974912242349610e-01,6.834329650256666319e-03,9.169776067048487356e-01,3.593727315993501537e-02,1.079880708472645168e+00,1.943787500756462283e-01,9.871199153287726347e-01,7.926837518652287947e-04
2.458461430317243095e+06,9.974224862614674558e-01,6.832890298227705869e-03,9.383082153333548447e-01,3.596915248815572147e-02,1.398767161487033839e+00,1.947029831305711334e-01,9.854340066808164877e-01,7.920367989609357990e-04
2.458461451150097419e+06,9.946140839501949049e-01,6.840937995383113666e-03,8.969800826346816525e-01,3.599406408244476552e-02,1.286495106392426147e+00,1.945801460668091509e-01,9.884846883888558366e-01,7.933779710705179998e-04
2.458461471982951276e+06,9.984710583679743401e-01,6.835880065368302692e-03,8.380308564646791192e-01,3.594025510914449634e-02,1.851830290471015772e+00,1.947151042015989042e-01,9.866463798901440319e-01,7.925237443711999341e-04
2.458461492815804202e+06,1.007607143246481263e+00,6.837266612512843227e-03,8.981089886256791166e-01,3.596184040877388466e-02,1.473923645964370310e+00,1.945931192127348108e-01,9.861550689883046283e-01,7.923728152534969356e-04
2.458461513648656663e+06,9.946844075740458591e-01,6.828668514354937526e-03,9.131896606982811138e-01,3.597207953335513492e-02,1.586441339257840255e+00,1.946602347081632933e-01,9.851696519770920535e-01,7.918919939793898693e-04
2.458461534481508657e+06,9.883298914047484729e-01,6.838958636893395678e-03,9.138587243812671401e-01,3.598452501009874460e-02,1.247057012474321214e+00,1.944840907513872563e-01,9.865454001569411435e-01,7.927218727937493034e-04
2.458461555314359255e+06,1.004114676965582431e+00,6.842044360782355630e-03,9.841360956647167146e-01,3.601497622740379434e-02,9.692892385416550516e-01,1.944468012871967411e-01,9.854620212030837934e-01,7.923741687792893590e-04
2.458461576147209853e+06,1.000017515152315406e+00,6.834835417525952223e-03,9.059813390281318268e-01,3.598459625255232691e-02,1.355438035643082184e+00,1.945145285934851420e-01,9.858639451394702879e-01,7.922838479398228119e-04
2.458461596980059519e+06,9.836325765495177453e-01,6.834564073314083540e-03,1.004784126880033046e+00,3.605910478340799974e-02,1.152761147641673478e+00,1.948908820529309804e-01,9.877446757325616389e-01,7.930010590393852437e-04
2.458461617812908720e+06,1.011980547415942011e+00,6.848907900137245555e-03,9.582842231901688157e-01,3.602160596133473919e-02,1.337741609716803337e+00,1.947318240251706967e-01,9.858657649464677153e-01,7.925775990258213891e-04
2.458461638645756990e+06,9.966294731141196461e-01,6.838889171239082715e-03,9.493142034853331301e-01,3.600910382340390126e-02,1.247020277084874174e+00,1.947083211552061710e-01,9.868385037004847593e-01,7.927735672036764769e-04
2.458461659478604794e+06,9.875071900420322457e-01,6.831243739639491011e-03,9.395086700249066780e-01,3.598632615332356816e-02,1.119139755988933338e+00,1.945515820938269747e-01,9.872446313836512610e-01,7.927120958520112197e-04
2.458461680311452132e+06,9.890513929266322446e-01,6.839788093018282604e-03,8.524306459959827276e-01,3.594153551202544650e-02,1.409936087569781060e+00,1.946133761970912646e-01,9.896939624751820430e-01,7.936140564905401051e-04
2.458461701144298539e+06,9.809492933968957384e-01,6.835327558092386090e-03,8.998365447157040675e-01,3.598757294941363344e-02,1.203453190773690951e+00,1.945928659471633515e-01,9.894134885107592758e-01,7.936429181898111860e-04
2.458461721977144480e+06,1.005075106021087405e+00,6.843195089361577867e-03,9.509555413016855807e-01,3.601127360556424795e-02,1.299781384688463159e+00,1.946498437077635313e-01,9.862144592356418826e-01,7.925247546787568412e-04
2.458461742809989490e+06,9.953438888752500491e-01,6.841351497720413351e-03,1.000461241464928097e+00,3.603837207443731649e-02,9.711187680479950179e-01,1.946304764261902187e-01,9.872446701602094477e-01,7.928455862912400873e-04
2.458461763642833568e+06,9.987385926956402482e-01,6.835895522767448072e-03,9.335453561632940378e-01,3.598253704025017319e-02,1.249889970209784096e+00,1.945726441748044377e-01,9.869978927476535935e-01,7.927189150424866423e-04
2.458461784475677647e+06,9.912733583013493277e-01,6.834162116184983905e-03,9.260443246611113066e-01,3.597741899677833061e-02,1.164918328562304595e+00,1.945173619836182699e-01,9.868277522782040734e-01,7.926902883652930986e-04
2.458461805308520328e+06,9.889730698361729466e-01,6.832775771821232060e-03,9.825974078071678663e-01,3.599174315151497383e-02,9.640850720670913754e-01,1.944234579748797265e-01,9.856662003121512416e-01,7.922885847961124014e-04
2.458461826141363010e+06,9.992765183419958230e-01,6.838091447879968490e-03,9.897649342018906005e-01,3.603887570859939937e-02,1.343044882289728736e+00,1.948882012457582025e-01,9.860395774769107335e-01,7.925739698334673079e-04
2.458461846974204760e+06,9.983723506045922846e-01,6.840574226370423581e-03,9.216028814859583695e-01,3.600547032877807890e-02,1.695936528012503608e+00,1.948689092093198461e-01,9.860146334449516603e-01,7.925509902850818482e-04
2.458461867807046045e+06,9.942029646241949958e-01,6.842412666311782632e-03,9.148320414222753660e-01,3.602379406749549318e-02,1.290678267675717139e+00,1.948394947926644638e-01,9.896175011615410133e-01,7.937191096883251763e-04
2.458461888639886398e+06,9.956540127342774493e-01,6.842532392489349309e-03,9.073849720690166931e-01,3.599635699055517973e-02,1.415405857273481782e+00,1.946878599765537732e-01,9.877037494277123297e-01,7.931331121181455076e-04
2.458461909472725820e+06,1.010799903484047801e+00,6.839626661817938685e-03,9.304200226805603435e-01,3.599995667135061361e-02,1.407222161805510074e+00,1.946775689295249523e-01,9.860048578864483160e-01,7.924077531512844661e-04
2.458461930305565242e+06,9.889362667706808052e-01,6.837766666877971578e-03,9.464500058718413600e-01,3.601944395359176626e-02,1.192519420407243347e+00,1.946920518012406620e-01,9.877947765834117488e-01,7.931641237182188945e-04
2.458461951138403267e+06,9.928080430741329510e-01,6.841310805794584456e-03,9.036950437408202141e-01,3.601927259965789080e-02,1.271410815791043980e+00,1.946995406071679868e-01,9.892288993656639384e-01,7.935296501642089950e-04
2.458461971971241292e+06,9.989408399011813211e-01,6.841060183342097083e-03,8.613316715410667124e-01,3.591040121916237032e-02,1.426357657235767240e+00,1.944137580705879165e-01,9.869165230665843946e-01,7.926967105091498478e-04
2.458461992804077920e+06,1.005881271108164610e+00,6.843178386572625581e-03,9.019521930213739713e-01,3.595809142550195070e-02,1.659285092816131124e+00,1.947486154383205048e-01,9.856519738740656678e-01,7.924350495616416541e-04
2.458462013636914548e+06,9.865744724989370384e-01,6.837781603950873928e-03,8.739740901387513805e-01,3.596762768356994572e-02,1.673819020150258297e+00,1.948756570807495536e-01,9.890935042315109893e-01,7.934968865686498540e-04
2.458462034469750244e+06,9.900653197457167654e-01,6.835919196268672518e-03,9.411630050105823653e-01,3.601665999498399745e-02,1.312592688031503974e+00,1.948037216108330638e-01,9.881726459899885517e-01,7.930794171475126324e-04
2.458462055302585009e+06,1.001798510689531962e+00,6.837579012242283455e-03,9.874388349836022982e-01,3.602147986235666732e-02,8.349567626755237670e-01,1.944398332378770577e-01,9.867900117285568484e-01,7.925730255423315716e-04
2.458462076135419309e+06,9.995658209679243456e-01,6.838026516008430082e-03,8.782232195212731352e-01,3.593921216493476539e-02,1.309732627024642104e+00,1.943661393332695164e-01,9.868783592426210172e-01,7.927077592337324410e-04
2.458462096968253143e+06,9.847290862915287768e-01,6.832913854516795352e-03,9.194941607467599365e-01,3.597172398647607849e-02,1.320869747983157039e+00,1.946767194974590720e-01,9.876584866905600002e-01,7.928957192493513249e-04
2.458462117801086046e+06,1.000272227410747172e+00,6.840748190934375743e-03,9.094683502812610509e-01,3.596775965258292018e-02,1.090616470954045347e+00,1.944054133476411927e-01,9.875866838597969766e-01,7.929743484091665356e-04
2.458462138633918017e+06,9.854232592098484123e-01,6.832703258995765673e-03,8.701813847387318557e-01,3.594539434100350178e-02,1.455747729664472301e+00,1.945466489525802811e-01,9.875006659680030108e-01,7.928830252115253363e-04
2.458462159466749523e+06,9.849583783668964809e-01,6.833142109891236250e-03,9.184924414611973509e-01,3.598622788932311078e-02,1.140380395134896307e+00,1.944990534816151695e-01,9.887015349513594842e-01,7.932746571509174038e-04
2.458462180299580563e+06,9.843856849594657676e-01,6.829779608511979752e-03,9.285027076104991339e-01,3.594471915285105817e-02,1.229676371259480927e+00,1.944509990359396534e-01,9.870314467276268822e-01,7.925476216721026850e-04
2.458462201132410672e+06,9.751440372990222150e-01,6.830272220224907834e-03,8.821621483271271380e-01,3.596619899979502932e-02,1.116634289094325050e+00,1.943340985636403395e-01,9.893747096617534487e-01,7.934347475083840555e-04
2.458462221965240315e+06,9.993498463402705756e-01,6.839908338749076111e-03,9.487226453679606930e-01,3.595880217315583494e-02,1.188124766293134016e+00,1.945101006034305469e-01,9.852025344132375739e-01,7.921551273246329409e-04
2.458462242798069026e+06,9.973150095585109343e-01,6.837042168401323908e-03,8.508207513105858766e-01,3.589688659205040461e-02,1.338947040314862003e+00,1.942105064443124807e-01,9.859750834641222150e-01,7.923192053126103251e-04
2.458462263630896807e+06,9.755725071151456484e-01,6.823060943421829089e-03,9.211094650542847040e-01,3.596900060109397418e-02,1.086738684887799344e+00,1.943376443942056719e-01,9.872681966051437552e-01,7.926333381052883941e-04
2.458462284463724121e+06,9.883187704847632427e-01,6.837149753370915829e-03,8.741580113219714621e-01,3.595966613330817824e-02,1.602404103459315055e+00,1.946576446977404951e-01,9.871640636765960375e-01,7.930158322405709420e-04
2.458462305296550971e+06,1.003713121235360273e+00,6.838728267737011896e-03,8.487207436275557848e-01,3.590073780217008931e-02,1.250193544668622758e+00,1.941338817978726927e-01,9.858317919830632547e-01,7.923900355256199022e-04
2.458462326129376888e+06,9.943966178708866233e-01,6.827296377874521663e-03,9.295177998498569405e-01,3.597302868103118695e-02,1.428652975944801895e+00,1.946231789903603293e-01,9.852173059059378124e-01,7.919932950926572915e-04
2.458462346962202340e+06,9.766261295378557694e-01,6.823435529961251189e-03,8.811527906651128728e-01,3.591462994553352994e-02,1.179134544619766967e+00,1.942069812383694916e-01,9.864492439789056544e-01,7.923047833370498163e-04
2.458462367795026861e+06,9.995819024274030795e-01,6.838687186005392923e-03,8.775494262447981475e-01,3.591093739597265438e-02,1.348279223573948693e+00,1.943464965647945797e-01,9.863134289738172411e-01,7.925050091492648850e-04
2.458462388627850451e+06,9.780391047161056672e-01,6.829391354793909290e-03,8.944392457111419725e-01,3.594025468488998287e-02,1.109143592950424972e+00,1.943551120253888820e-01,9.876368470589980131e-01,7.929267229349802213e-04
2.458462409460673574e+06,9.938168842663399616e-01,6.832517100606169853e-03,8.715389716542456533e-01,3.592895809203031782e-02,1.110575284108428873e+00,1.941185522176418765e-01,9.863574629939801941e-01,7.923403458534398472e-04
2.458462430293496232e+06,9.887804341717578716e-01,6.830548762210621530e-03,9.906618926559014326e-01,3.601097413858914131e-02,8.060172468148399938e-01,1.943309418128421062e-01,9.862358703585678565e-01,7.923972622255192081e-04
2.458462451126317959e+06,9.931066267657773228e-01,6.833446048798838199e-03,7.985983460284008517e-01,3.586852049672194231e-02,1.596210067869957783e+00,1.943577262867909605e-01,9.866548499832931141e-01,7.925483076054826593e-04
2.458462471959139220e+06,9.820448534146041242e-01,6.826899294966048970e-03,9.039980585154261394e-01,3.593673558592200279e-02,1.371702667118346763e+00,1.944796042544906511e-01,9.863771695281626783e-01,7.921968546982209461e-04
2.458462492791959550e+06,9.820049609434363669e-01,6.830053274852291960e-03,9.328510876456209688e-01,3.598609677037216403e-02,1.210134132609590685e+00,1.945128600141396435e-01,9.878564810830521292e-01,7.929142459642355562e-04
2.458462513624779414e+06,9.914842635535383586e-01,6.828541589610595194e-03,8.520081157361972801e-01,3.590255291036364288e-02,1.366631180926371592e+00,1.943292311597898947e-01,9.864762539542052400e-01,7.925188502844136016e-04
2.458462534457598347e+06,9.826075127520437213e-01,6.828257259076441626e-03,9.055559282204408422e-01,3.594910245253703923e-02,1.277342094505558245e+00,1.943554623973783868e-01,9.862491952892182834e-01,7.923895884968034861e-04
2.458462555290416349e+06,9.754587066618378710e-01,6.822608910611752640e-03,8.122760870137478717e-01,3.590511353106326520e-02,1.588482100589216239e+00,1.944180562476293672e-01,9.878662901896058113e-01,7.928822194284014090e-04
2.458462576123233885e+06,9.931078953488666761e-01,6.830839050597586892e-03,9.213478878998063726e-01,3.594182868540488768e-02,1.289853825505794305e+00,1.943797461477979327e-01,9.851627635552967499e-01,7.919675311234612670e-04
2.458462596956050489e+06,9.793324590013340325e-01,6.825460160413316518e-03,9.582888252918905225e-01,3.598329081123922274e-02,1.048491743057473835e+00,1.944109087011113290e-01,9.867709773942371365e-01,7.925592155936374240e-04
2.458462617788867094e+06,9.863021333821953007e-01,6.825978713167854539e-03,8.523875707953499914e-01,3.591179945107008525e-02,1.191988426456075612e+00,1.941308149125254845e-01,9.863687268903184036e-01,7.923013947125513018e-04
2.458462638621682301e+06,9.787753412694502053e-01,6.829426452269941536e-03,9.350781070308957776e-01,3.595587487575455793e-02,1.014087569491790353e+00,1.942986986550109818e-01,9.867226563984931031e-01,7.925825440884499756e-04
2.458462659454497043e+06,9.765172553789668308e-01,6.820749982712199892e-03,8.598147994950269268e-01,3.590632439540673848e-02,1.460772720950033188e+00,1.944444507321526072e-01,9.874941219601696130e-01,7.925830796390099294e-04
2.458462680287310854e+06,9.882038611100580905e-01,6.830250793384287471e-03,9.187314376991371212e-01,3.594480531618320096e-02,1.045943956971465916e+00,1.942509135472361981e-01,9.855328620752745739e-01,7.922101932575713020e-04
2.458462701120124198e+06,9.958805020501113603e-01,6.836820276816161536e-03,8.838778979795478552e-01,3.593006896916847021e-02,1.297241117382142095e+00,1.943357470634591577e-01,9.861496879622024814e-01,7.925255665393760463e-04
2.458462721952937078e+06,9.925046835853124083e-01,6.827631907957710557e-03,8.579088060184396625e-01,3.587606435040712610e-02,1.420645655619495296e+00,1.942163129537719801e-01,9.849315872610766576e-01,7.918110313164856582e-04
2.458462742785748560e+06,9.811154974832303477e-01,6.834578923625714113e-03,8.123769762800185923e-01,3.590727557128966380e-02,1.614438926294634147e+00,1.945235657743681901e-01,9.888602192624871279e-01,7.933684301357113618e-04
